name,state,date_acquired,book_value,investment_income,ownership_pct
BHF20U5S9 Fixed Annuities Exh 5 ndex CITIBANK NA E57ODZWZ7FF32TWEFA76,,03/19/2020,0,0,0.0
BHF20U5U4 Fixed Annuities Exh 5 ndex CITIBANK NA E57ODZWZ7FF32TWEFA76,,03/19/2020,0,0,0.0
BHF20U609 Fixed Annuities Exh 5 ndex CITIBANK NA E57ODZWZ7FF32TWEFA76,,03/19/2020,0,0,0.0
BHF20U617 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,03/19/2020,0,0,0.0
Year(s) Initial Current Year Hedge BHF20U641 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,03/19/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I STANLEY & CO FEB26RTYC@1688 BHF20VR46 Fixed Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,03/26/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I STANLEY & CO FEB26SPXC@3358 BHF20VR53 Fixed Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,03/26/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I STANLEY & CO FEB26SPXC@3116 BHF20VRB0 Fixed Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,03/26/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U7.5|D10.0|G Equity/I CREDIT SUISSE BHF21RPY0 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,04/15/2020,0,0,0.0
CLIQUET|A|P|PS|1Y|U55|D10|GF0 Equity/I CREDIT SUISSE BHF21RQ37 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,04/15/2020,0,0,0.0
CLIQUET|A|P|PS|1Y|U60|D10|GF0 Equity/I CREDIT SUISSE BHF21RQ60 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,04/15/2020,0,0,0.0
BHF21RQE3 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,04/23/2020,0,0,0.0
BHF21RQG8 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,04/16/2020,0,0,0.0
BHF21RQM5 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,04/14/2020,0,0,0.0
BHF21RQR4 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,04/14/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I BANK OF MAR26RTYC@1518 BHF21RSK7 Fixed Annuities Exh 5 ndex AMERICA NA B4TYDEB6GKMZO031MB27,,05/06/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I BANK OF MAR26RTYC@1474 BHF21RSL5 Fixed Annuities Exh 5 ndex AMERICA NA B4TYDEB6GKMZO031MB27,,05/06/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I WELLS FARGO MAR26SPXC@2920 BHF21RSM3 Fixed Annuities Exh 5 ndex BANK NA KB1H1DSPRFMYMCUFXT09.,,05/06/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U7|D10|GF0 Equity/I CREDIT SUISSE BHF21RW55 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,04/15/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U7.5|D10|GF0 Equity/I CREDIT SUISSE BHF21RWH9 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,04/15/2020,0,0,0.0
Year(s) Initial Current Year Hedge BHF21RZA1 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,04/14/2020,0,0,0.0
BHF21RZC7 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,04/14/2020,0,0,0.0
BHF21RZD5 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,04/14/2020,0,0,0.0
CLIQUET|A|P|PS|1Y|U45|D10|GF0 Equity/I CREDIT SUISSE BHF21RZE3 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,04/15/2020,0,0,0.0
CLIQUET|A|P|PS|1Y|U55|D10|GF0 Equity/I CREDIT SUISSE BHF21RZF0 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,04/15/2020,0,0,0.0
BHF21RZG8 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,04/16/2020,0,0,0.0
BHF21RZH6 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,04/23/2020,0,0,0.0
BHF21RZJ2 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,04/16/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I BANK OF MAR26RTYC@1049 BHF21RZL7 Fixed Annuities Exh 5 ndex AMERICA NA B4TYDEB6GKMZO031MB27,,05/06/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I BANK OF MAR26RTYC@1055 BHF21RZM5 Fixed Annuities Exh 5 ndex AMERICA NA B4TYDEB6GKMZO031MB27,,05/06/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I WELLS FARGO MAR26SPXC@2400 BHF21RZN3 Fixed Annuities Exh 5 ndex BANK NA KB1H1DSPRFMYMCUFXT09.,,05/06/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I WELLS FARGO MAR26SPXC@2375 BHF21RZP8 Fixed Annuities Exh 5 ndex BANK NA KB1H1DSPRFMYMCUFXT09.,,05/06/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I WELLS FARGO MAR26SPXC@2508 BHF21RZQ6 Fixed Annuities Exh 5 ndex BANK NA KB1H1DSPRFMYMCUFXT09.,,05/06/2020,0,0,0.0
BHF21TQW9 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,04/14/2020,0,0,0.0
CLIQUET|A|P|PS|1Y|U45|D10|GF0 Equity/I CREDIT SUISSE BHF21TQZ2 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,04/15/2020,0,0,0.0
BHF21TR08 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,04/16/2020,0,0,0.0
BHF21TR32 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,04/16/2020,0,0,0.0
Year(s) Initial Current Year Hedge FEB26RTYC@1553 BHF21TR40 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,04/20/2020,0,0,0.0
FEB26SPXC@3116 BHF21TR65 Fixed Annuities Exh 5 ndex BANK PLC G5GSEF7VJP5I7OUK5573,,04/20/2020,0,0,0.0
FEB26SPXC@2979 BHF21TR73 Fixed Annuities Exh 5 ndex BANK PLC G5GSEF7VJP5I7OUK5573,,04/20/2020,0,0,0.0
BHF226YA7 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,04/21/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U7.5|D10|GF0 Equity/I CREDIT SUISSE BHF22PRZ8 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,05/06/2020,0,0,0.0
BHF22PS12 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,05/07/2020,0,0,0.0
BHF22PS46 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,05/07/2020,0,0,0.0
CLIQUET|A|P|PS|1Y|U45|D10|GF0 Equity/I CREDIT SUISSE BHF22PS53 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,05/11/2020,0,0,0.0
CLIQUET|A|P|PS|1Y|U55|D10|GF0 Equity/I CREDIT SUISSE BHF22PSB0 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,05/11/2020,0,0,0.0
BHF22PSE4 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,05/12/2020,0,0,0.0
BHF22PSM6 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,05/12/2020,0,0,0.0
BHF22PSN4 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,05/12/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I WELLS FARGO MAR26SPXC@2539 BHF22PW74 Fixed Annuities Exh 5 ndex BANK NA KB1H1DSPRFMYMCUFXT09.,,05/06/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I WELLS FARGO MAR26SPXC@2537 BHF22PW90 Fixed Annuities Exh 5 ndex BANK NA KB1H1DSPRFMYMCUFXT09.,,05/06/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U7|D10|GF0 Equity/I CREDIT SUISSE BHF22PWE9 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,05/06/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U7.5|D10|GF0 Equity/I CREDIT SUISSE BHF22PYT4 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,05/06/2020,0,0,0.0
Year(s) Initial Current Year Hedge BHF22PYW7 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,05/07/2020,0,0,0.0
BHF22PZ06 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,05/07/2020,0,0,0.0
BHF22PZ22 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,05/07/2020,0,0,0.0
CLIQUET|A|P|PS|1Y|U45|D10|GF0 Equity/I CREDIT SUISSE BHF22PZ55 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,05/11/2020,0,0,0.0
CLIQUET|A|P|PS|1Y|U55|D10|GF0 Equity/I CREDIT SUISSE BHF22PZ89 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,05/11/2020,0,0,0.0
BHF22PZC0 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,05/12/2020,0,0,0.0
BHF22PZE6 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,05/12/2020,0,0,0.0
BHF22PZF3 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,05/12/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I STANLEY & CO APR26RTYC@1217 BHF22PZU0 Fixed Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,05/07/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I STANLEY & CO APR26RTYC@1228 BHF22PZW6 Fixed Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,05/07/2020,0,0,0.0
APR26SPXC@2811 BHF22PZY2 Fixed Annuities Exh 5 ndex BANK PLC G5GSEF7VJP5I7OUK5573,,05/07/2020,0,0,0.0
APR26SPXC@2795 BHF22PZZ9 Fixed Annuities Exh 5 ndex BANK PLC G5GSEF7VJP5I7OUK5573,,05/07/2020,0,0,0.0
APR26SPXC@2694 BHF22Q028 Fixed Annuities Exh 5 ndex BANK PLC G5GSEF7VJP5I7OUK5573,,05/07/2020,0,0,0.0
BHF240NW2 Macro Interest Rate Hedge Exh 5 Rate BANK AG 7LTWFZYICNSX8D621K86,,06/01/2020,0,0,0.0
BHF240NY8 Macro Interest Rate Hedge Exh 5 Rate BANK AG 7LTWFZYICNSX8D621K86,,06/01/2020,0,0,0.0
BHF241G73 Macro Interest Rate Hedge Exh 5 Rate BANK AG 7LTWFZYICNSX8D621K86,,06/02/2020,0,0,0.0
Year(s) Initial Current Year Hedge BHF241JY1 Macro Interest Rate Hedge Exh 5 Rate BANK PLC G5GSEF7VJP5I7OUK5573,,06/02/2020,0,0,0.0
BHF243P53 Macro Interest Rate Hedge Exh 5 Rate BANK AG 7LTWFZYICNSX8D621K86,,06/03/2020,0,0,0.0
BHF243PA2 Macro Interest Rate Hedge Exh 5 Rate BANK PLC G5GSEF7VJP5I7OUK5573,,06/03/2020,0,0,0.0
16Mx20SWAPTIONSYNTH Interest BHF243PB0 Macro Interest Rate Hedge Exh 5 Rate BANK NA KB1H1DSPRFMYMCUFXT09.,,06/03/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U6.25|D10|GF Equity/I CREDIT SUISSE BHF244NZ7 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,06/11/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U7|D10|GF0| Equity/I CREDIT SUISSE BHF244P69 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,06/11/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U7.5|D10|GF0 Equity/I CREDIT SUISSE BHF244P85 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,06/11/2020,0,0,0.0
BHF244PB8 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/09/2020,0,0,0.0
BHF244PD4 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/09/2020,0,0,0.0
BHF244PH5 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/09/2020,0,0,0.0
BHF244PJ1 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/09/2020,0,0,0.0
BHF244PN2 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/09/2020,0,0,0.0
CLIQUET|A|P|PS|1Y|U35|D10|GF0| Equity/I CREDIT SUISSE BHF244PS1 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,06/08/2020,0,0,0.0
CLIQUET|A|P|PS|1Y|U45|D10|GF0| Equity/I CREDIT SUISSE BHF244PT9 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,06/08/2020,0,0,0.0
CLIQUET|A|P|PS|1Y|U55|D10|GF0| Equity/I CREDIT SUISSE BHF244PU6 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,06/08/2020,0,0,0.0
CLIQUET|A|P|PS|1Y|U60|D10|GF0| Equity/I CREDIT SUISSE BHF244PV4 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,06/08/2020,0,0,0.0
BHF244PW2 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,06/10/2020,0,0,0.0
BHF244PX0 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,06/10/2020,0,0,0.0
BHF244PY8 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,06/10/2020,0,0,0.0
BHF244Q01 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,06/10/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U7.5|D10|GF0 Equity/I CREDIT SUISSE BHF244Q50 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,06/11/2020,0,0,0.0
CLIQUET|A|P|PS|1Y|U55|D10|GF0| Equity/I CREDIT SUISSE BHF244Q68 Fixed Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,06/08/2020,0,0,0.0
BHF244Q76 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/09/2020,0,0,0.0
BHF244Q84 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/09/2020,0,0,0.0
BHF244QA9 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,06/10/2020,0,0,0.0
BHF244QB7 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,06/10/2020,0,0,0.0
BHF244QE1 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,06/10/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I STANLEY & CO APR26RTYC@1282 BHF245P66 Fixed Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,06/09/2020,0,0,0.0
APR26SPXC@2848 BHF245P82 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/08/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I STANLEY & CO MAY26RTYC@1299 BHF245PM1 Fixed Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,06/09/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I STANLEY & CO MAY26RTYC@1302 BHF245PQ2 Fixed Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,06/09/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I STANLEY & CO MAY26RTYC@1347 BHF245PS8 Fixed Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,06/09/2020,0,0,0.0
MAY26SPXC@2939 BHF245PT6 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/08/2020,0,0,0.0
MAY26SPXC@2904 BHF245PV1 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/08/2020,0,0,0.0
MAY26SPXC@2970 BHF245PW9 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/08/2020,0,0,0.0
MAY26SPXC@2902 BHF245PY5 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/08/2020,0,0,0.0
MAY26SPXC@2881 BHF245Q24 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/08/2020,0,0,0.0
BHF24EB54 Fixed Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,06/10/2020,0,0,0.0
BHF25T7Z9 Fixed Annuities Exh 5 ndex BNP PARIBAS R0MUWSFPU8MPRO8K5P83,,07/13/2020,0,0,0.0
BHF25T8Q8 Fixed Annuities Exh 5 ndex BNP PARIBAS R0MUWSFPU8MPRO8K5P83,,07/13/2020,0,0,0.0
BHF25T8R6 Fixed Annuities Exh 5 ndex BNP PARIBAS R0MUWSFPU8MPRO8K5P83,,07/13/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U6.75|D10|GF Equity/I CHASE BANK BHF25T8W5 Fixed Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,07/09/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U7.25|D10|GF Equity/I CHASE BANK BHF25T9N4 Fixed Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,07/09/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U7.5|D10|GF0 Equity/I CHASE BANK BHF25T9V6 Fixed Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,07/09/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U8|D10|GF0 Equity/I CHASE BANK BHF25TA10 Fixed Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,07/09/2020,0,0,0.0
Year(s) Initial Current Year Hedge BHF25TA93 Fixed Annuities Exh 5 ndex CITIBANK NA E57ODZWZ7FF32TWEFA76,,07/10/2020,0,0,0.0
BHF25TB35 Fixed Annuities Exh 5 ndex CITIBANK NA E57ODZWZ7FF32TWEFA76,,07/10/2020,0,0,0.0
BHF25TBD3 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,07/14/2020,0,0,0.0
BHF25TBS0 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,07/14/2020,0,0,0.0
BHF25TCD2 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,07/14/2020,0,0,0.0
BHF25TCH3 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,07/14/2020,0,0,0.0
BHF25TCL4 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,07/14/2020,0,0,0.0
BHF25TDR0 Fixed Annuities Exh 5 ndex BNP PARIBAS R0MUWSFPU8MPRO8K5P83,,07/13/2020,0,0,0.0
BHF25TE65 Fixed Annuities Exh 5 ndex BNP PARIBAS R0MUWSFPU8MPRO8K5P83,,07/13/2020,0,0,0.0
BHF25TE81 Fixed Annuities Exh 5 ndex BNP PARIBAS R0MUWSFPU8MPRO8K5P83,,07/13/2020,0,0,0.0
BHF25TE99 Fixed Annuities Exh 5 ndex BNP PARIBAS R0MUWSFPU8MPRO8K5P83,,07/13/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U6.75|D10|GF Equity/I CHASE BANK BHF25TEG3 Fixed Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,07/09/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U7.25|D10|GF Equity/I CHASE BANK BHF25TER9 Fixed Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,07/09/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U7.5|D10|GF0 Equity/I CHASE BANK BHF25TEW8 Fixed Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,07/09/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U8|D10|GF0 Equity/I CHASE BANK BHF25TF23 Fixed Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,07/09/2020,0,0,0.0
Year(s) Initial Current Year Hedge BHF25TFJ6 Fixed Annuities Exh 5 ndex CITIBANK NA E57ODZWZ7FF32TWEFA76,,07/10/2020,0,0,0.0
BHF25TFR8 Fixed Annuities Exh 5 ndex CITIBANK NA E57ODZWZ7FF32TWEFA76,,07/10/2020,0,0,0.0
BHF25TG06 Fixed Annuities Exh 5 ndex CITIBANK NA E57ODZWZ7FF32TWEFA76,,07/10/2020,0,0,0.0
BHF25TG22 Fixed Annuities Exh 5 ndex CITIBANK NA E57ODZWZ7FF32TWEFA76,,07/10/2020,0,0,0.0
BHF25TG48 Fixed Annuities Exh 5 ndex CITIBANK NA E57ODZWZ7FF32TWEFA76,,07/10/2020,0,0,0.0
BHF25TGG1 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,07/14/2020,0,0,0.0
BHF25TGU0 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,07/14/2020,0,0,0.0
BHF25TH13 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,07/14/2020,0,0,0.0
BHF25TH88 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,07/14/2020,0,0,0.0
BHF25THA3 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,07/14/2020,0,0,0.0
MAY26RTYC@1401 BHF25WPK5 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,07/16/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I WELLS FARGO MAY26SPXC@3025 BHF25WPL3 Fixed Annuities Exh 5 ndex BANK NA KB1H1DSPRFMYMCUFXT09.,,07/16/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I WELLS FARGO MAY26SPXC@2967 BHF25WPN9 Fixed Annuities Exh 5 ndex BANK NA KB1H1DSPRFMYMCUFXT09.,,07/16/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I WELLS FARGO MAY26SPXC@3011 BHF25WQ57 Fixed Annuities Exh 5 ndex BANK NA KB1H1DSPRFMYMCUFXT09.,,07/16/2020,0,0,0.0
JUN26RTYC@1472 BHF25WRN7 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,07/16/2020,0,0,0.0
JUN26RTYC@1462 BHF25WSV8 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,07/16/2020,0,0,0.0
Year(s) Initial Current Year Hedge JUN26RTYC@1404 BHF25WT13 Fixed Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,07/16/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I WELLS FARGO JUN26SPXC@3085 BHF25WT39 Fixed Annuities Exh 5 ndex BANK NA KB1H1DSPRFMYMCUFXT09.,,07/16/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I WELLS FARGO JUN26SPXC@3076 BHF25WTG0 Fixed Annuities Exh 5 ndex BANK NA KB1H1DSPRFMYMCUFXT09.,,07/16/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I WELLS FARGO JUN26SPXC@3092 BHF25WTM7 Fixed Annuities Exh 5 ndex BANK NA KB1H1DSPRFMYMCUFXT09.,,07/16/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I WELLS FARGO JUN26SPXC@3069 BHF25WTQ8 Fixed Annuities Exh 5 ndex BANK NA KB1H1DSPRFMYMCUFXT09.,,07/16/2020,0,0,0.0
MAR19TSLAUSC@380 Equity/I WELLS FARGO JUN26SPXC@3115 BHF25WTR6 Fixed Annuities Exh 5 ndex BANK NA KB1H1DSPRFMYMCUFXT09.,,07/16/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U5.5|D10|GF0 Equity/I CHASE BANK BHF27ZKW5 Fixed Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,08/25/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U5.75|D10|GF Equity/I CHASE BANK BHF27ZKX3 Fixed Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,08/25/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U5|D10|GF0 Equity/I CHASE BANK BHF27ZKZ8 Fixed Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,08/25/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U6.25|D10|GF Equity/I CHASE BANK BHF27ZL04 Fixed Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,08/25/2020,0,0,0.0
CLIQUET|A|C|PS|1Y|U6.25|D10|GF Equity/I CHASE BANK BHF27ZL12 Fixed Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,08/25/2020,0,0,0.0
CLIQUET|A|P|PS|1Y|U30|D10|GF0 Equity/I BANK OF BHF27ZMT0 Fixed Annuities Exh 5 ndex AMERICA NA B4TYDEB6GKMZO031MB27,,08/21/2020,0,0,0.0
CLIQUET|A|P|PS|1Y|U35|D10|GF0 Equity/I BANK OF BHF27ZMU7 Fixed Annuities Exh 5 ndex AMERICA NA B4TYDEB6GKMZO031MB27,,08/21/2020,0,0,0.0
CLIQUET|A|P|PS|1Y|U35|D10|GF0 Equity/I BANK OF BHF27ZMW3 Fixed Annuities Exh 5 ndex AMERICA NA B4TYDEB6GKMZO031MB27,,08/21/2020,0,0,0.0
